"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"87",2.08235601735306,5.21030070443738,6.47693591406897,6.90101335491984,6.48984045959158,0.789538962776798,0.229299239616158,0.0479246919341231,0.712558078165,1.10640632665968,0.1010779046082,3.15738066983311,3.01667544505902,0.274633070484035,13.2631549762747,52.4849072608495,20.1824378628081,88.6615968616552,30.5531631067158,239.338454408509,543.212041857645,204.779493290511,1.24486375171921,0.936944281335794,2.59630706159673,2.37885209166667,0.228420749997995,5.75231806753617,10.4567565281564,0.503738108910733,0.503738108910733,0.0628152774911913,0.43090058282286,0.845263180506721,0.40117441683701,0.171721638439204,0.257077779218951,0.242208169500846,0.0121868806309035,0.401836569484606,1.55236830732335,1.68303989460322,1.75410232825714,1.86292242956163,1.85963036427313,1.85279280462504,1.85591417757952,1.85960955148089
"88",3.74657454935565,4.56768382527746,6.80430257804067,7.00066142104127,6.63958562933916,2.8528120416879,2.21249801877462,0.654854511231723,1.25469235290615,1.26356503081314,0.114600359692548,3.2798161056458,3.14808180390926,0.305764177342674,12.0755112844652,51.8007035366742,20.2604081922188,90.02892079031,31.0960033277151,239.758142717895,550.610948477787,208.156737543248,1.18098818601167,0.893865630655985,2.42170595368587,2.65113037460786,0.257861570065472,5.90608980153157,10.8402747537042,0.559276758289501,0.559276758289501,0.0709113125005502,0.44602991397349,0.899607707280572,0.504309410100729,0.156196443943949,0.235818784551553,0.273224862134741,0.0164411991266879,0.0185490406375429,1.68690618151998,1.68250366987681,1.7190753624556,1.85252218853554,1.86591832897838,1.86184364879605,1.86512723198261,1.86904385492383
"89",10.5625649898725,5.73920039886733,6.95933728664708,9.33816568136012,6.22961574845919,4.88526696813505,4.25239977836382,3.71789547577617,4.31050936592366,2.33275842180144,0.23469897383542,3.70601954030703,4.06928376937236,0.597276485704459,13.4210365400311,56.7263549341065,17.9064442862497,91.8633314960752,31.8582898084263,240.474001982939,561.606185297837,212.635201599248,1.2284675146809,0.827267167802451,2.30133970897619,4.53303983021978,0.524958049682456,6.37712289039279,13.7369868299749,1.09051729613493,1.09051729613493,0.144362055355738,0.425011918429659,1.25117591617226,0.843705975509731,0.210082942857896,0,0.341423805519737,0.0223529690901076,0.0294971186558216,0.110954660743861,1.38992133623205,1.58090775641047,1.7056527991693,1.76750403755208,1.77766926074938,1.78231250837582,1.78722405232639
"90",13.6475206613149,7.29624645655259,9.93039758099497,14.3197647932347,10.0023179725889,5.79358668778124,4.65948351898678,4.35532011911322,4.85567395462452,4.32222697791762,0.463458906862083,6.20924744796279,6.90260518711366,1.17861630253711,15.1762426189951,63.1894454307556,17.620964118668,93.7150378308699,33.1859768909514,241.953063542155,580.621324296523,221.212157564221,1.44113556903186,1.08340143768629,2.91525960447595,8.36298028388341,1.08685246881008,11.077401444736,24.9789924708895,2.25911225289271,2.25911225289271,0.298885515765096,1.65727165177126,3.75726923418148,1.1379900732,0.498896776990967,0.765555233876861,0.942399364432398,0.0592627839821588,1.46557685394404,1.49910841636956,1.63683716408896,1.57915929758909,1.49256100245417,1.6154026376575,1.66458183082821,1.69169746501503,1.7161615170622
"91",16.7876253815717,8.87559106306968,18.1745254754577,21.1815760016896,17.8816864694759,7.0345032544167,5.36211278100318,2.47756090672038,3.39916855893283,5.50564730468277,0.651013694881753,10.2483671786971,9.73831191171906,1.67423833928903,17.3324532942308,65.2754963797993,19.3106480772489,92.7527954072856,35.0512097464848,244.087828316118,604.687722380263,233.176091240512,1.72005655653167,1.25345205599185,3.7235576437446,11.9079393976766,1.63993828229637,18.0537344180921,36.2323165821129,3.48170285675743,3.48170285675743,0.450984741503186,5.91083813399608,9.88698457934899,2.11452150619641,2.84839228280693,2.59562222059604,2.84974727644,0.0378570963580833,2.30324505994122,2.47516636625142,2.42273820601223,2.09876405428372,1.84290881813478,1.84004012773699,1.83800686440923,1.85798725513499,1.88741348386589
"92",14.0694262035434,8.43724607735451,14.666016377369,16.6975296634715,14.2035029539864,6.7343333733863,5.18084073985411,1.79653127429927,2.83510818828384,4.05645342285731,0.560986948657511,8.49237605693946,8.39179907278021,1.49566778351988,19.2517108811142,66.7697485631248,21.1406385912666,90.5598397288008,36.5543135130322,245.499713776968,624.751530910045,243.085143684147,2.01123202971005,1.07008951364288,3.33213686485743,8.07417500315523,1.29753036292383,14.5475067394428,29.4233922065618,2.84260203508891,2.84260203508891,0.356819512440127,2.62763982178611,4.55716651026662,2.72499808686616,1.19190167609002,1.29399455497453,1.33500772564597,0.193612155693153,0.138505193916281,1.45355693936691,2.21545176346517,2.10021232651129,2.01284687717886,1.96296657010733,1.8820784864122,1.85674496917834,1.86287939561375
"93",8.81928739722528,6.08145159443722,11.2609409509868,12.1022311909518,10.9804686215466,4.49994872738332,3.74817354206833,2.17117524102951,2.72287135546061,3.16370107031589,0.461314167272053,6.85505369620384,6.9970193098968,1.28874187010406,20.0835103912769,69.0752103455025,22.3021527237564,88.5198820620259,37.8816734785304,246.40702226117,643.056577174127,251.923728256853,2.20195363349369,1.12459735890125,3.62556906826422,6.16966037061822,1.05565708628958,11.5097115302181,24.4801511365303,2.41935805287704,2.41935805287704,0.29030359349693,2.27255843747992,3.74506607485895,2.93892748134463,1.02175968747778,0.952737861469137,1.29733831469593,0.0194911014708169,0.476322736471512,1.35586072722391,1.92364137898278,1.95178115509497,1.95427326154628,1.9615304544238,1.85593846932147,1.7916506402985,1.76940842500185
"94",2.64144758570627,2.4907770974706,7.88795009148533,8.42683719817779,8.16148747445203,1.96403799886371,2.54621124390074,1.05331121031813,0.936723879673018,1.71322429386449,0.236623635444166,4.49594458619172,4.67629121681044,0.702391737538738,18.874822266087,68.588159940174,21.2323387206508,88.0247523154349,38.867396051016,246.769990186151,656.279351576199,257.417270629458,2.14276018468696,1.30805051385051,4.01080628301551,3.62753726265699,0.555690792217337,8.34062757109014,17.0000136749801,1.34522934245205,1.34522934245205,0.152814352620075,2.24955798360966,2.44214613211054,0.603290701765727,0.327856906907943,1.98062963868837,0.699398503642995,0.0315602305937617,0.757703676190931,1.33940918760569,1.58751665375983,1.65901820685283,1.49039251394088,1.626809654926,1.61625298398554,1.59843475167284,1.59801681760507
"95",0.837764130445399,0.498744532690681,7.83176661286062,7.89300418394381,7.86821080019126,1.93528992631792,1.95535242674936,0.598697398189902,0.859817108982412,1.37675103553113,0.156444776288694,4.0213579110533,3.85754897938308,0.466720719066293,17.1833912019298,67.3358854310463,20.3897789117374,88.4056922095324,39.7023540337123,246.953664158813,665.784015621661,261.314051087762,1.95500952872965,1.30578462916337,3.91859211879565,3.04941871442733,0.362308664506633,7.53745238132354,13.834577434193,0.875652306853617,0.875652306853617,0.099634851505287,1.55490744184447,1.73760440227667,0.495668869023867,0.313203972622608,1.435210704264,0.512991589022539,0.0118676027905805,0.82227953454321,1.32385641764956,1.49999428907256,1.52473064564367,1.42592057776778,1.52990689010082,1.55390858487357,1.56912782057102,1.58570132329022
"96",0.424335076760921,0.0781195010539335,7.81082151213195,7.82946201020219,7.82284559326317,1.51116149114568,1.32470268846673,0.478259626259184,0.927652294132409,1.24813661306085,0.121856890392666,3.87224808844826,3.5797526789994,0.35344150797818,15.3351331300758,65.9725886508187,20.2382553783758,89.4241496702421,40.5025113797591,247.073691176102,673.829402884637,265.115831271235,2.01546639574638,1.36682329032343,3.75448337242773,2.79077121888542,0.276361617949825,7.19305664410817,12.5937438619367,0.647340127551995,0.647340127551995,0.0759981916093682,0.998996187204459,1.10917359535265,0.410347055108289,0.195698787414431,1.01292371614155,0.399006999859474,0.0121950780788475,0.717647920732489,1.41071351761652,1.58863384426034,1.61326519189902,1.58607232217298,1.62067121196323,1.63513570118518,1.65378430403689,1.6703220912477
