"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"87",1.6790460037964,2.0012242269797,4.36265114752498,4.81214748953997,4.22253398482726,0.853541580221296,0.673166739610011,0.107338288027934,0.39820757333153,1.2814847979314,0.127457097158854,1.70163905427869,1.92576838519857,0.180298587575772,44.0978019217947,3.87385204849023,23.6068635675924,106.10209899152,32.8292109779468,218.280579308364,465.646625031725,146.162567410842,0.649221800435418,0.0805727236348592,0.575567892614842,2.31986489480584,0.287491952019109,3.60354170127379,6.67057103563969,0.33589882335957,0.33589882335957,0.0790586546799146,0.267033841859004,0.524631906360752,0.12021570543541,0.0215788353801505,0.226485613454851,0.132062907610982,0.00187962063655774,0.876640545048672,1.57177120328332,1.6740158086853,1.62391673912398,1.72270290510481,1.76181372118524,1.75454674439833,1.75597263117434,1.75725681784123
"88",5.48659837285859,9.18984621716965,4.99188360404804,7.20605078723135,4.35294940712396,3.54656991592289,2.20796113285835,0.427541466917939,2.43556555228343,1.38627574482784,0.134589429737144,1.75955488694893,1.98533717515833,0.188357222456467,44.5666342029981,3.94772459125302,23.6933553413332,107.575087875836,33.1168462780632,218.780167036528,470.74935418468,148.476773345582,0.980651886461349,0.0832847955372214,0.506873057939211,2.49197203188579,0.302381204140025,3.68969764329934,6.85387582829127,0.349527397426175,0.349527397426175,0.0831528927927224,0.355033619401108,0.594143329019338,0.186930239445607,0.0525236195064716,0.313806006309566,0.132151657736194,0.0700786817827222,0.503782885634859,1.50635297346192,1.63291549740971,1.59822170340392,1.71942037211716,1.76521883334474,1.75901779374833,1.75897110066905,1.75932011968696
"89",9.02367278517316,5.48537075417723,5.03503027272012,8.27749800130889,5.01044743247496,5.25712575181726,5.34207842116888,1.47886545599673,2.51303053221774,1.96351214035673,0.216186738032216,2.16005047208404,2.5987257379677,0.283808037362787,43.6543327283937,5.04318337625165,23.9657879820944,110.356816641904,33.581948974411,219.570726681726,477.712691265157,151.284858494437,1.09525409081799,0.0848433714308759,0.47716117229661,3.29278086265249,0.475225844555337,4.09990282254188,8.67658978198156,0.514039199185227,0.514039199185227,0.130687189962146,0.222199854701332,0.921313073207819,0.671868309799719,0.0503588065182188,0.0355909700271677,0.219231624838418,0.00738103350185837,0.103590809871817,0.410472532452514,1.53119532017844,1.62474464258575,1.60595085792552,1.67119865204287,1.67488054451744,1.67576740529993,1.67672874854973
"90",9.3667383924011,2.18306495502021,10.3098641481321,11.8058355554517,9.05581767867312,7.83728970020558,9.06580143425792,2.25841125362521,1.14616735847226,3.62840150842466,0.498434659870886,4.49908924244214,5.32032141282162,0.648614153982523,43.7738986472945,5.29635815027981,24.084826298749,115.612388400528,34.7292897033515,221.644704085718,493.721711993285,157.15375961675,1.17661605113687,0.120787188263014,0.656028621741799,6.58772253123524,1.1632892798375,8.63016992397261,19.4673344081525,1.25610563519623,1.25610563519623,0.319905833018077,1.6228275261429,4.04498096870777,0.871921527195463,0.379727036884937,0.76520132381992,0.883207104949532,0.0623813182342796,1.07710548485796,1.25964692211105,1.47438272032191,1.49113939056581,1.24698062943125,1.36608922205142,1.4040051079431,1.42062224617037,1.435126111437
"91",11.3917398653417,1.57159282840915,15.056532595463,16.2139057114148,12.8592114137113,9.9475722077372,11.7625132378981,3.31140040685893,1.4026662339767,3.77617428468057,0.689211595293397,6.78113363650745,7.42994480551029,0.910274018712181,44.1835086626938,5.25655602753573,24.3914349547215,118.629557594735,36.3645501804903,224.528275506809,516.605578446048,165.532043037361,1.28842552337841,0.117436138377289,0.761763140342087,6.494515842249,1.66468378965326,13.7387008247097,28.7904453549686,1.84953026163702,1.84953026163702,0.457787971267675,4.48376193988875,8.15781887309601,1.02280793967668,1.58678824837812,1.77619258552095,2.02601734753709,0.00794925947888395,1.46912079977905,1.668363168321,1.73813175989583,1.6307948699631,1.44156907486077,1.47103962557098,1.46219975452651,1.46536786744676,1.47175020313341
"92",9.52428641586074,1.82790306074192,13.911384315626,13.620575562185,11.6175269442893,9.99113729423849,11.8799787412574,4.02562957626656,1.76660760938768,2.77252915467926,0.590124665014593,6.0478031641684,6.7717307448112,0.813731474679976,44.8720316461264,5.26895356595078,24.7525935751775,118.551282433446,37.689186601196,226.508275424801,535.655469182902,172.554644232941,1.40877782684786,0.0980014794518301,0.704216963092392,3.72677342705212,1.34931276393585,11.533341991395,24.0534183525882,1.53554546084254,1.53554546084254,0.371057327047392,1.70461288922503,4.06017110132807,1.74791098115332,0.178350070910946,1.02651469997445,0.946794096939239,0.0442031168515744,0.196338243831682,1.23710777001085,1.61202279162115,1.5701522700459,1.54988480341038,1.57750218046432,1.53289330800854,1.50888358328771,1.49680160121271
"93",5.94998989975367,3.49585008078569,10.5701540147519,10.4928767146145,9.88217320451817,7.81185484325618,7.89519185969492,3.59337095656865,1.84080612562551,2.25846926601411,0.496133056240914,5.16629157034543,5.83459222180881,0.708774154363673,45.5531863248457,5.41447188853505,25.2559969991263,117.588718045551,38.8065874861956,227.904914110345,552.527659821842,178.899352523312,1.51943356471643,0.106577122315299,0.830848135887709,2.66159122934614,1.13739630845358,9.81563982972958,20.966377241824,1.33892463923837,1.33892463923837,0.312787086152284,2.00919509057204,3.54323729772234,1.57752782036971,0.149168257689162,1.47577512212629,0.878364704963293,0.00623203810882916,0.526030442683979,1.22697974360302,1.5108347755493,1.49062944107684,1.48936580725292,1.55898760989595,1.51929027021923,1.4880226460734,1.47053846860958
"94",2.1201849868051,2.15717618342929,7.74473582197911,7.70529788840258,6.5170353501074,6.40623214848461,5.17974290123359,2.42934134225138,1.4134017446061,1.50772904974784,0.274418069190022,3.13550085179241,3.55931721143482,0.416640137845163,46.4197616235515,5.52869459649419,25.8282155267951,117.052364930894,39.4268038777997,228.602122987933,562.836809235995,182.74010687462,1.41270259832319,0.118347711392824,0.923504538781757,2.09115010779555,0.634405709792379,6.1151523583243,12.9278125493528,0.799120727842594,0.799120727842594,0.174459500955773,1.99667887852693,2.34400436604098,0.452882734053795,0.229074387765859,1.51903102048342,0.614712098638974,0.0315142054869665,0.749694711452467,1.21360767179072,1.40632704763332,1.40495551753014,1.21980260868948,1.33849337980312,1.35431688957678,1.3616209780618,1.37246423854314
"95",0.588220566934417,0.235519596806291,7.60318463365247,7.54959711079286,5.4240717311311,5.83516562415223,4.92107236910243,1.64821894381251,1.6459186351685,1.27383738248695,0.185192822457834,2.43572166717037,2.68532972081755,0.289955890443754,47.0048127311402,5.41876238551784,26.1934991335577,117.032149874485,39.8376746947634,229.04027092943,569.902385627747,185.477356769407,1.15080111226217,0.121746406679598,0.825959550727748,2.0629860214911,0.424486832594916,4.92600598404831,9.55191239584487,0.549817897239852,0.549817897239852,0.116736451211325,1.29504113205572,1.48208697200974,0.388935955428722,0.14644400783338,1.04481348942664,0.408305624513171,0.00633977176723311,0.885613964341899,1.28061966476737,1.39264375248821,1.33704723895718,1.24866571800834,1.33564849584595,1.36417201470083,1.38910093365813,1.41133887407445
"96",0.269078438723467,0.0402665826308575,7.67722185097624,7.66850762833673,5.15773452207586,5.32700522889008,4.81911611233907,1.0743984706868,1.59667334038081,1.27628367024907,0.14581968890629,2.19220052760493,2.3601639726472,0.230812369677103,47.3110915901723,5.29478903207606,26.4467600599333,117.43752122835,40.1529495596229,229.376295854371,575.622614412582,188.170164755797,1.05804097914328,0.127247932078214,0.737299112787457,2.23484597597402,0.331415174600614,4.57595179217031,8.22117349364494,0.431329529573177,0.431329529573177,0.0911409012618829,0.870328917670402,0.896087886072938,0.349343031752951,0.0683500254852797,0.802954314898514,0.223275309251185,0.00563359789588547,1.11100097926977,1.45938405572766,1.49279530292649,1.4309764992261,1.43510838186986,1.4816569093192,1.49636415741354,1.5164482970931,1.53350802648171
