   3004,        -0.0979,         0.1017,         0.3587,         0.6600,         0.9950,         1.2971,         1.9554,         2.6000,         3.2008,         3.7396,         4.2200
   3005,        -0.0796,         0.0771,         0.3075,         0.6042,         0.9458,         1.2312,         1.8958,         2.5471,         3.1504,         3.6888,         4.1587
   3006,        -0.0942,         0.0917,         0.3400,         0.6383,         0.9708,         1.2663,         1.9213,         2.5642,         3.1604,         3.6996,         4.1733
   3007,        -0.1208,         0.0600,         0.3050,         0.6008,         0.9342,         1.2292,         1.8842,         2.5238,         3.1200,         3.6554,         4.1308
   3008,        -0.0800,         0.0967,         0.3375,         0.6350,         0.9725,         1.2637,         1.9192,         2.5600,         3.1554,         3.6913,         4.1650
   3009,        -0.0138,         0.1500,         0.3754,         0.6754,         1.0137,         1.2971,         1.9550,         2.5971,         3.1942,         3.7267,         4.1962
   3010,        -0.0800,         0.0675,         0.2775,         0.5771,         0.9183,         1.1963,         1.8575,         2.5054,         3.1042,         3.6350,         4.0963
   3011,        -0.1292,         0.0237,         0.2354,         0.5337,         0.8738,         1.1575,         1.8167,         2.4621,         3.0575,         3.5862,         4.0483
   3012,        -0.1287,         0.0183,         0.2275,         0.5225,         0.8583,         1.1396,         1.7967,         2.4413,         3.0358,         3.5633,         4.0242
   3013,        -0.1350,         0.0238,         0.2367,         0.5346,         0.8700,         1.1550,         1.8146,         2.4558,         3.0525,         3.5817,         4.0442
   3014,        -0.0446,         0.0992,         0.3042,         0.5946,         0.9233,         1.2033,         1.8554,         2.4942,         3.0888,         3.6175,         4.0796
   3015,        -0.1225,         0.0262,         0.2321,         0.5225,         0.8546,         1.1337,         1.7862,         2.4262,         3.0212,         3.5513,         4.0096
   3016,        -0.0746,         0.0675,         0.2675,         0.5554,         0.8842,         1.1604,         1.8100,         2.4500,         3.0450,         3.5742,         4.0337
   3017,        -0.0650,         0.0763,         0.2767,         0.5629,         0.8908,         1.1658,         1.8125,         2.4521,         3.0454,         3.5733,         4.0321
   3018,        -0.0529,         0.0875,         0.2867,         0.5696,         0.8921,         1.1692,         1.8079,         2.4475,         3.0358,         3.5625,         4.0217
   3019,        -0.0854,         0.0525,         0.2504,         0.5317,         0.8546,         1.1271,         1.7667,         2.4025,         2.9892,         3.5146,         3.9721
   3020,        -0.0804,         0.0629,         0.2650,         0.5479,         0.8692,         1.1425,         1.7788,         2.4121,         3.0004,         3.5238,         3.9854
   3021,        -0.1000,         0.0383,         0.2350,         0.5133,         0.8329,         1.1038,         1.7392,         2.3667,         2.9546,         3.4787,         3.9388
   3022,        -0.0833,         0.0533,         0.2487,         0.5254,         0.8446,         1.1129,         1.7450,         2.3662,         2.9525,         3.4738,         3.9338
   3023,        -0.0975,         0.0371,         0.2325,         0.5063,         0.8225,         1.0904,         1.7188,         2.3392,         2.9208,         3.4417,         3.8996
   3024,        -0.1271,         0.0192,         0.2212,         0.5004,         0.8158,         1.0867,         1.7163,         2.3367,         2.9162,         3.4371,         3.8962
   3025,        -0.0671,         0.0725,         0.2692,         0.5454,         0.8571,         1.1246,         1.7492,         2.3688,         2.9463,         3.4675,         3.9254
   3026,        -0.0512,         0.0875,         0.2812,         0.5546,         0.8663,         1.1304,         1.7496,         2.3667,         2.9433,         3.4625,         3.9192
   3027,        -0.0667,         0.0679,         0.2629,         0.5346,         0.8429,         1.1067,         1.7225,         2.3392,         2.9121,         3.4292,         3.8858
   3028,        -0.0800,         0.0567,         0.2508,         0.5208,         0.8279,         1.0908,         1.7038,         2.3171,         2.8925,         3.4083,         3.8667
   3029,        -0.0604,         0.0696,         0.2617,         0.5283,         0.8333,         1.0937,         1.7038,         2.3092,         2.8788,         3.3938,         3.8500
   3030,        -0.1233,         0.0192,         0.2175,         0.4862,         0.7900,         1.0538,         1.6625,         2.2629,         2.8287,         3.3413,         3.8000
   3031,        -0.1179,         0.0275,         0.2258,         0.4979,         0.8021,         1.0642,         1.6729,         2.2758,         2.8442,         3.3575,         3.8138
   3032,        -0.0750,         0.0600,         0.2525,         0.5183,         0.8213,         1.0808,         1.6854,         2.2867,         2.8546,         3.3675,         3.8192
   3033,        -0.0579,         0.0767,         0.2692,         0.5325,         0.8325,         1.0896,         1.6896,         2.2862,         2.8496,         3.3604,         3.8154
   3034,        -0.1025,         0.0400,         0.2346,         0.4996,         0.8021,         1.0600,         1.6613,         2.2612,         2.8233,         3.3350,         3.7908
   3035,        -0.0600,         0.0812,         0.2742,         0.5387,         0.8392,         1.0979,         1.6954,         2.2904,         2.8512,         3.3604,         3.8158
   3036,        -0.0192,         0.1196,         0.3100,         0.5725,         0.8700,         1.1246,         1.7183,         2.3129,         2.8708,         3.3792,         3.8346
   3037,        -0.0325,         0.1104,         0.3042,         0.5667,         0.8629,         1.1196,         1.7138,         2.3067,         2.8658,         3.3725,         3.8271
   3038,        -0.0171,         0.1158,         0.3004,         0.5600,         0.8554,         1.1075,         1.6988,         2.2908,         2.8500,         3.3592,         3.8104
   3039,        -0.0321,         0.1092,         0.2988,         0.5592,         0.8529,         1.1079,         1.6979,         2.2846,         2.8421,         3.3487,         3.8037
   3040,         0.0250,         0.1529,         0.3313,         0.5867,         0.8779,         1.1275,         1.7146,         2.3025,         2.8588,         3.3658,         3.8179
   3041,        -0.0379,         0.0863,         0.2646,         0.5104,         0.7921,         1.0421,         1.6233,         2.2054,         2.7583,         3.2658,         3.7175
   3042,        -0.0512,         0.0675,         0.2429,         0.4825,         0.7621,         1.0100,         1.5883,         2.1675,         2.7187,         3.2237,         3.6750
   3043,         0.0538,         0.1083,         0.2537,         0.4863,         0.7742,         1.0075,         1.5954,         2.1879,         2.7458,         3.2467,         3.6875
   3044,         0.1096,         0.1379,         0.2650,         0.4933,         0.7854,         1.0071,         1.5921,         2.1858,         2.7429,         3.2408,         3.6775
   3045,         0.4917,         0.2988,         0.2983,         0.4963,         0.8137,         0.9829,         1.6071,         2.2500,         2.8342,         3.3204,         3.7137
   3046,         1.2558,         0.6179,         0.3342,         0.4671,         0.8325,         0.8979,         1.6021,         2.3475,         2.9875,         3.4529,         3.7650
   3047,         1.5329,         0.7950,         0.3933,         0.5042,         0.8558,         0.8900,         1.5958,         2.3604,         3.0163,         3.4800,         3.7717
   3048,         2.8717,         1.3463,         0.5146,         0.4763,         0.8942,         0.7579,         1.5850,         2.5117,         3.2525,         3.6812,         3.8363
   3049,         3.3054,         1.6696,         0.7125,         0.5921,         0.9329,         0.7742,         1.5654,         2.4883,         3.2362,         3.6696,         3.8171
   3050,         3.1492,         1.7279,         0.8725,         0.7288,         0.9704,         0.8575,         1.5496,         2.3863,         3.0946,         3.5438,         3.7479
   3051,         2.4167,         1.5546,         1.0437,         0.9283,         1.0500,         1.0550,         1.5813,         2.2438,         2.8579,         3.3325,         3.6625
